Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
161,0,22.300974,-9.737804,1315.510376,15.290735,-22.517561,878.573059,214.295395,-57.409878,992.293091,166.074890,-50.379375,662.989624,-67.747475,16.924398,819.355042,-180.673416,-57.672554,997.565674,-186.231735,-15.809149,684.499634,77.333496,46.376312,795.318420,,,,-151.677399,-220.608078,615.005371,166.877533,229.725784,546.308167,-153.914795,230.829941,548.813599,127.058861,77.298767,67.726204,-148.027603,77.943176,79.427254,188.629547,339.478577,79.848198,-177.086029,342.326294,87.718468
162,0,22.529423,-2.307796,1312.802612,14.947989,-18.301559,875.868469,214.364075,-52.224556,990.306458,165.975784,-49.517223,660.714111,-67.748650,19.689777,816.277466,-180.516510,-52.349716,995.579224,-186.303589,-14.927856,682.004761,77.195564,48.837769,791.696838,,,,-151.740616,-220.355408,615.521301,166.734589,229.823608,546.501099,-153.985458,230.641235,548.840881,126.760498,77.694115,67.475800,-148.004303,77.916931,79.386955,188.674332,339.529053,79.844505,-177.109848,342.476440,87.747574
163,0,22.767258,5.404919,1310.618408,15.254023,-15.136995,873.147095,214.392838,-46.577778,988.010864,166.257050,-48.754597,658.749084,-67.594978,22.572620,813.222046,-180.424286,-46.878036,993.506775,-186.365952,-13.901244,679.398315,77.401268,51.557667,788.119934,,,,-151.814133,-219.950668,615.833069,166.382431,229.724411,546.625671,-153.960526,230.442078,548.798950,126.989159,77.304604,67.690987,-147.994003,77.965157,79.342987,188.606522,339.511200,79.790985,-177.188126,342.216766,87.891197
164,0,22.377256,13.087360,1308.235718,15.129659,-10.430655,870.478577,214.507629,-40.787354,985.803833,166.303864,-47.965275,656.390015,-67.802483,25.678244,809.842896,-180.271271,-41.141441,991.335876,-186.476715,-12.954637,676.788513,77.538483,54.312016,784.488525,,,,-151.491699,-219.547607,616.220276,166.187225,229.686203,546.681213,-153.832062,230.351898,548.843933,126.903656,77.804138,67.592789,-147.916443,77.994972,79.257996,188.561081,339.541656,79.720924,-177.343536,342.123596,88.023010
165,0,22.665163,21.318378,1305.739258,15.357283,-6.903945,867.614502,214.435379,-34.658787,983.408997,166.433899,-47.014244,654.301575,-67.812958,28.883204,806.503357,-180.128906,-35.116837,989.016663,-186.484665,-11.772506,674.075500,77.499794,57.047836,780.864990,,,,-151.375839,-219.053925,616.589844,165.985550,229.652863,546.735657,-153.759567,230.193771,548.818359,126.935257,77.303337,67.739304,-147.917252,78.011055,79.266708,188.556168,339.572266,79.685974,-177.238144,342.232239,87.946075
166,0,22.533083,29.665359,1302.854736,15.542562,-2.470737,864.828186,214.536697,-28.314554,980.992981,166.529251,-45.967419,652.019958,-67.731964,32.251682,802.958984,-180.029755,-29.027405,986.606506,-186.534576,-10.602414,671.280457,77.452538,60.182816,776.820862,,,,-151.178040,-218.831757,617.146362,165.896439,229.475998,546.716370,-153.430222,229.992538,548.862854,126.919044,77.299454,67.765060,-147.867706,78.015846,79.230453,188.457642,339.603790,79.522980,-177.155411,342.189850,87.983772
167,0,22.307384,38.145782,1299.796387,15.272521,1.580711,861.772400,214.477890,-21.716679,978.393738,166.712891,-44.698009,649.769287,-67.767410,35.601246,799.495056,-179.831848,-22.633022,983.998108,-186.545441,-9.245184,668.491760,76.998734,62.875599,772.553345,,,,-151.038742,-218.269363,617.842346,165.775208,229.531723,546.615356,-153.499893,229.791656,548.746277,127.087654,77.481079,67.774788,-147.792892,78.069244,79.235779,188.409592,339.700378,79.348503,-176.963058,342.360840,87.901581
168,0,22.472589,47.100433,1296.912231,15.233208,7.146845,858.484314,214.385742,-15.002336,975.795349,167.131943,-43.410198,647.768982,-67.598724,39.245853,795.799316,-179.662109,-16.042297,981.339600,-186.551117,-7.813282,665.700623,77.152946,66.382072,768.539856,,,,-151.060791,-217.697250,618.514343,165.526276,229.565872,546.663635,-153.250229,229.725769,548.797119,126.882492,77.360596,67.771111,-147.757889,78.079437,79.215134,188.368195,339.736298,79.138969,-177.057373,342.239960,87.838135
169,0,22.335478,56.276051,1293.654541,15.643178,11.531446,855.507263,214.559326,-7.727068,973.057312,166.971603,-41.730152,645.455505,-67.538216,42.909107,792.085388,-179.591171,-9.187760,978.572815,-186.548615,-6.204833,662.792175,77.048241,69.524330,764.596313,,,,-150.749725,-217.157608,619.065430,165.357101,229.471649,546.834106,-153.028763,229.610031,548.798401,126.858551,77.336143,67.859070,-147.667877,78.080070,79.173668,188.318649,339.792816,78.973709,-177.066406,342.240967,87.793167
170,0,21.943558,65.593040,1290.375977,15.735728,16.641605,852.329041,214.388992,-0.420287,970.124451,167.282257,-39.937767,643.146118,-67.466782,46.800922,788.227112,-179.352203,-2.157480,975.644714,-186.561813,-4.419551,659.952881,76.974709,73.056549,760.532654,,,,-150.560043,-216.415771,619.471741,165.257065,229.490189,546.722900,-152.813095,229.494888,548.765381,127.038033,77.615829,67.982407,-147.790009,77.880119,79.236450,188.260941,339.808472,78.737755,-176.973068,342.280884,87.800171
171,0,21.943710,75.126808,1287.247803,15.662866,21.982325,848.946411,214.452164,7.123359,967.418518,167.711182,-38.195171,641.208679,-67.252419,50.883434,784.410034,-179.316864,5.218846,972.624390,-186.506470,-2.446836,657.131104,76.877472,76.833778,756.006104,,,,-150.281342,-215.229065,620.066589,165.105576,229.466919,546.708191,-152.714264,229.373657,548.682190,126.830147,77.432098,67.911987,-147.666473,77.979675,79.208130,188.234665,339.868439,78.562645,-177.253479,342.202332,87.644432
172,0,21.565638,85.112473,1284.555298,15.536386,28.365597,845.442444,214.517319,15.027502,964.577759,168.128296,-36.105930,638.875793,-66.789726,54.964615,780.612549,-179.532486,12.870878,969.770020,-186.411011,-0.300242,654.246277,76.919418,80.822647,752.004456,,,,-149.720001,-214.288116,620.618164,165.094193,229.343475,546.657471,-152.463425,229.431107,548.689026,126.913834,77.585403,67.907021,-147.723740,77.923615,79.201828,188.153687,339.902832,78.439552,-177.249603,342.238739,87.468330
173,0,21.327908,94.581139,1280.420410,15.808389,33.566040,842.326599,214.274017,22.980572,961.678406,168.720123,-33.561199,636.930481,-66.890984,59.500641,776.554565,-179.444534,20.592264,966.701660,-186.476379,2.078767,651.444153,76.703857,84.675827,747.766846,,,,-149.566803,-213.005768,621.701477,164.970459,229.394867,546.652161,-152.335587,229.465103,548.674683,126.765686,77.412094,67.843002,-147.523010,78.114723,79.177048,188.020844,339.940491,78.288864,-177.160187,342.343903,87.613754
174,0,20.750660,104.529999,1276.783813,15.857511,39.562157,838.668640,214.277130,31.244621,958.855042,169.271149,-30.983774,635.002380,-66.765923,64.234932,772.578552,-179.239883,28.352377,963.542542,-186.355042,4.732810,648.528809,77.089233,89.261337,743.513367,,,,-148.635178,-211.175079,621.778198,164.761703,229.623566,546.540161,-152.180573,229.634766,548.674805,126.605080,77.325996,67.915039,-147.460144,78.152100,79.129936,187.999786,339.984283,78.174576,-177.213348,342.312988,87.536758
175,0,21.155298,114.689491,1273.207520,15.949941,46.643295,835.474365,214.118805,39.923389,956.039124,169.900970,-28.089224,633.112793,-66.698906,69.163376,768.568298,-179.154709,36.521687,960.338501,-186.358444,7.603517,645.681885,76.789932,93.500633,739.151184,,,,-148.459152,-209.505920,622.599670,164.800293,229.804062,546.474854,-152.100723,229.806549,548.532410,126.756432,77.518227,67.834740,-147.456863,78.125404,79.156258,187.947479,339.996887,78.074028,-177.177841,342.336395,87.477585
176,0,19.973557,124.569504,1268.933594,16.372162,52.442928,831.873718,213.922653,48.764885,953.230164,170.689056,-25.050999,631.687988,-66.443878,74.345749,764.606995,-179.003586,45.055443,957.003784,-186.308960,10.893803,642.875732,76.582977,98.166664,734.873596,,,,-148.071411,-207.556534,623.234680,164.905426,230.118027,546.368469,-151.914673,230.172699,548.463562,126.973389,77.777016,67.820969,-147.439087,78.093971,79.052315,187.918808,340.007507,77.998260,-177.247406,342.249146,87.559120
177,0,19.517937,134.468521,1265.017212,15.933072,59.230110,828.518921,213.626923,57.881763,950.520508,171.307388,-21.326273,629.837158,-66.193573,79.878448,760.678894,-179.021103,53.712547,953.663269,-186.123779,14.438252,640.046509,76.956177,102.985710,730.737427,,,,-147.498581,-205.688995,624.112610,165.102097,230.591217,546.147278,-151.746323,230.660782,548.388916,126.887306,77.658028,67.800560,-147.395645,78.100815,79.036194,187.865799,339.958252,77.973412,-177.429031,342.257935,87.504898
178,0,19.281799,145.060394,1261.549683,15.775999,66.117241,824.957275,213.012100,67.191673,947.779175,172.148605,-17.532724,628.555603,-65.625648,85.431679,756.922729,-179.054367,62.524921,950.248169,-185.972931,18.376726,637.249573,76.650162,108.142258,726.965271,,,,-146.989410,-203.173264,624.908203,165.288010,231.328049,545.838013,-151.606827,231.294449,548.327637,126.649979,77.515762,67.775513,-147.349197,78.112740,78.987175,187.867249,339.961670,77.939972,-177.311920,342.258820,87.553360
179,0,18.925095,155.497604,1258.269531,15.651343,73.178566,821.575562,212.658142,76.757065,945.262939,172.934341,-13.001629,626.940979,-65.693832,91.463089,752.915283,-179.128784,71.403320,946.797180,-185.684128,22.649746,634.259766,76.917007,113.214157,722.848083,,,,-146.847183,-200.893204,625.758057,166.119797,231.800674,545.749634,-151.521683,231.946228,548.096802,126.872169,77.839378,67.663925,-147.384399,78.061668,78.904694,187.843933,339.944916,77.882324,-177.399933,342.167358,87.699295
180,0,18.153568,165.645248,1254.406006,15.600073,80.383202,818.399841,211.878784,86.161880,942.787903,173.845856,-8.173148,625.840210,-65.254868,97.683746,749.409607,-179.355194,80.455574,943.386963,-185.532074,27.559767,631.455078,76.526535,118.354195,719.095276,,,,-146.071579,-197.905441,626.564758,166.564453,232.363861,545.586914,-151.398529,232.866287,547.769470,126.635880,77.484291,67.641914,-147.435638,77.886848,78.845352,187.850311,339.906311,78.004898,-177.652573,342.018738,87.878136
181,0,17.956150,175.667664,1250.634521,15.607792,87.815117,815.209595,211.492966,95.783638,940.597900,174.529984,-2.552934,624.384705,-65.461876,104.412788,745.776550,-179.631241,89.509361,939.992432,-185.305252,32.691895,628.762207,76.890259,124.644577,715.274109,,,,-145.880875,-194.500961,627.812500,167.211258,233.280106,545.262512,-151.365433,233.961578,547.361084,126.570984,77.431358,67.438446,-147.470871,77.805717,78.705147,187.831985,339.801422,78.137550,-177.962006,342.215149,88.706711
182,0,17.053175,186.182571,1247.673950,15.328807,95.862869,812.739075,210.855576,105.209221,938.531311,175.353867,3.465521,623.148438,-65.029587,111.136917,742.635193,-179.944427,98.612389,936.762085,-185.018112,38.197411,626.090027,77.043694,131.237473,712.121094,,,,-145.363983,-190.702682,629.105042,167.733215,234.467102,544.693542,-151.081512,235.204987,546.999329,126.568764,77.399765,67.335190,-147.337509,77.856911,78.431458,187.818512,339.787567,78.401123,-178.194519,342.057587,89.165192
183,0,16.017082,196.293381,1244.931152,15.287050,103.958023,810.268127,210.079330,114.527245,936.619934,176.213196,9.974135,622.122070,-64.838989,118.191978,739.641968,-180.332275,107.788467,933.710999,-184.537979,44.157982,623.502014,77.186127,138.238861,709.171936,,,,-144.477386,-186.621140,630.541992,167.870331,235.746323,544.065735,-150.555634,236.738235,546.649475,126.474411,77.373375,67.072868,-147.468979,77.636093,78.319725,187.887207,339.773041,78.923775,-178.460281,341.952850,89.384399
184,0,15.716523,206.664383,1242.267578,15.497525,111.217712,808.005371,209.735474,123.680252,935.112122,176.745728,16.654055,621.147644,-64.747818,125.584900,737.040771,-180.730377,117.010223,930.860168,-184.224457,50.471817,621.328735,77.200455,144.977570,706.818970,,,,-144.339737,-182.064362,632.621155,168.319885,237.458267,543.513428,-149.813446,238.500626,546.003967,126.781273,77.522133,66.754395,-147.416763,77.581902,78.136902,187.985641,339.720978,79.477676,-178.666916,341.897888,90.002251
185,0,15.135817,216.449493,1239.846069,14.887179,119.936928,805.789856,209.038635,132.735809,933.709045,177.341110,23.910023,620.580322,-64.563095,133.025650,734.713623,-181.104141,126.133934,928.370239,-183.777222,57.146923,619.260010,77.159782,152.363800,704.643250,,,,-144.003235,-177.275253,635.020325,168.326035,239.389511,542.725586,-148.898026,240.592651,545.324036,126.481537,77.189789,66.663017,-147.075455,77.725586,77.962509,188.019608,339.695618,79.941635,-179.231888,341.885132,90.487724
186,0,14.550686,226.462021,1238.178955,14.483344,127.811478,804.209656,208.593491,141.766388,932.818359,178.170609,31.267815,619.828003,-64.562675,140.647888,732.765503,-181.527863,135.333984,926.276733,-183.380966,64.030724,617.720276,77.416832,159.992020,703.244019,,,,-143.810760,-172.549271,637.785828,168.437454,241.704178,542.051208,-147.437424,243.101089,544.645874,126.615402,77.173752,66.414673,-147.198074,77.597374,77.969910,188.162811,339.636200,80.214912,-179.603241,341.741058,90.760735
187,0,13.873178,235.467102,1236.615234,14.688334,135.462982,803.256409,208.608582,150.842087,932.381104,178.419678,38.695358,619.863892,-64.364716,148.452805,731.471008,-181.851990,144.367416,924.668457,-183.050064,71.287384,616.566711,77.530075,168.030014,701.839600,,,,-143.482346,-167.453186,641.070679,168.446808,244.065460,541.350403,-145.830154,245.836639,543.919739,126.542198,77.260597,66.388672,-147.132965,77.687050,77.973160,188.154968,339.766266,80.204071,-179.149948,342.116608,90.733543
188,0,13.553254,244.781113,1235.659180,14.013571,143.857178,802.362549,207.645477,159.414688,931.953552,178.744751,46.111885,620.000549,-64.254921,155.989197,730.600647,-182.039551,153.267258,923.520874,-182.735031,78.741806,615.886597,77.556557,175.713333,701.480835,,,,-143.443161,-162.078781,644.406738,168.081772,246.954880,540.544006,-144.044983,248.782013,543.100586,126.508667,77.243858,66.454269,-146.839417,77.919640,77.978104,188.134399,339.939148,79.853500,-178.950333,342.259094,90.103821
189,0,12.788735,253.967499,1235.655762,13.959942,151.470078,802.188782,207.297302,168.033783,932.017090,178.827103,53.592506,620.401245,-64.137886,163.523636,730.357544,-182.210510,162.033401,922.970032,-182.302826,86.404922,615.543518,78.018578,183.744873,701.475464,,,,-142.789780,-156.677139,647.631714,167.713898,249.909424,539.836670,-142.469086,252.200836,542.266907,126.373215,77.309364,66.379601,-146.616226,78.211723,77.972618,187.977661,340.116974,79.569191,-178.865952,342.528259,89.629448
190,0,12.520261,262.475220,1235.109863,13.421843,158.741760,802.464111,206.867371,176.421707,932.493530,178.837204,61.093033,621.386108,-64.034622,171.062912,730.737976,-182.290787,170.570084,923.105652,-182.132217,94.321526,615.864319,77.303261,190.816406,701.928894,,,,-143.463028,-151.164764,651.521667,167.312134,253.083649,538.987305,-140.808365,255.843185,541.397827,126.552269,77.551086,66.372795,-146.634628,78.174271,78.122360,187.869293,340.242889,79.338356,-178.711273,342.668793,89.452477
191,0,11.868007,271.011841,1235.731079,13.294530,165.813461,803.192078,206.441208,184.559219,933.409302,178.683289,68.182854,622.611755,-63.965633,178.466049,731.842712,-182.355759,178.686295,923.946289,-181.999741,102.132927,616.690369,76.979515,197.767349,702.994751,,,,-143.182892,-145.513000,654.761780,166.829956,256.333069,538.125366,-139.166473,259.560730,540.293335,126.580444,77.549263,66.451797,-146.542862,78.309273,78.138649,187.874023,340.289825,78.989059,-178.638474,342.762726,89.097404
192,0,11.237538,279.034424,1236.719238,13.249012,172.952209,804.603821,206.025833,192.289062,934.764832,178.679474,75.061531,624.191223,-64.037262,185.589691,733.424683,-182.318054,186.443069,925.393066,-182.016190,109.975708,618.158203,77.748085,205.237198,705.099792,,,,-143.971527,-140.004028,658.515503,166.432510,259.704926,537.250488,-137.582779,263.480927,539.348328,126.583878,77.562698,66.543106,-146.567825,78.377258,78.153358,187.846786,340.406952,78.503883,-178.448517,342.847382,88.732246
193,0,10.919480,286.741058,1238.294312,13.473578,179.021469,806.586670,205.744629,199.713974,936.737122,178.258240,81.757072,626.373474,-64.008606,192.479202,735.675476,-182.157257,193.767929,927.496582,-182.062180,117.504646,620.190002,77.131897,211.627884,707.222229,,,,-143.881149,-134.534485,661.647278,166.507660,262.985870,536.493530,-136.070282,267.447723,538.295593,126.309052,77.411278,66.586693,-146.457108,78.424568,78.245476,187.722702,340.555420,77.948799,-178.181808,343.083313,88.309113
194,0,10.495611,294.111633,1240.847290,13.438437,185.105209,809.330383,205.409363,206.542038,939.109924,178.159317,88.030243,628.896301,-64.361862,199.314865,738.252258,-182.112610,200.585999,930.194275,-182.340103,125.027016,622.767212,77.473412,218.410690,710.139832,,,,-144.489410,-128.617935,666.110046,166.124939,266.622681,535.622253,-134.847717,271.278290,537.035889,126.471176,77.718208,66.705467,-146.594986,78.359200,78.392128,187.618088,340.891724,77.396683,-177.905502,343.424652,87.864891
195,0,10.191159,301.294891,1243.869629,13.248784,191.502029,812.312622,205.423447,212.834656,942.141296,177.744080,94.130821,632.042725,-64.294678,205.547272,741.661743,-182.122726,207.094193,933.562683,-182.817978,132.093613,626.055786,77.609283,224.796326,713.389526,,,,-144.872849,-123.042915,670.173340,166.361694,270.235352,534.649414,-133.869934,275.365814,536.019836,126.471504,77.793846,66.750259,-146.462997,78.565674,78.395523,187.616562,341.077698,77.048088,-177.999283,343.398682,87.165924
