Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
258,0,52.118904,922.711426,962.060242,41.038586,611.883606,684.399109,255.951492,683.675476,812.357971,364.178833,442.632019,908.403564,398.604126,175.672775,875.773926,-163.245010,722.445984,768.401428,-357.327820,516.431824,806.949463,-384.600525,250.868500,753.645203,155.507660,261.173035,791.554993,-149.309784,285.209534,766.440125,147.766266,574.779480,510.011078,-109.359329,592.299194,496.032318,131.273911,310.740540,65.762421,-114.698692,300.381592,78.080322,135.703629,577.333130,87.721535,-158.322113,561.812561,88.990585
259,0,53.703964,928.248474,942.668945,42.228180,611.273804,671.709839,257.514648,684.520081,800.000549,360.850403,447.329773,908.514893,394.168030,178.654724,895.767151,-162.820724,723.825439,753.559509,-355.520569,517.964294,803.707458,-380.512329,249.847946,767.890320,151.133636,258.594269,789.072327,-153.636368,282.732330,763.755493,149.365570,577.890198,508.870544,-111.749428,595.588745,494.357422,130.927765,310.763367,66.074692,-113.552513,300.344757,78.219269,135.923660,577.465271,87.397552,-160.721924,561.335449,88.278030
260,0,54.794716,933.777649,923.642700,44.118595,611.217957,660.572144,257.831543,684.941711,788.297241,356.820892,451.856018,908.076294,389.420837,183.165878,913.320007,-162.436386,725.188171,739.141907,-353.492096,519.849609,800.167908,-374.741608,250.034058,780.699036,146.802963,256.230408,786.798157,-157.919647,280.470062,761.279480,150.944519,580.887390,507.769989,-113.765190,598.901489,492.725159,130.545197,310.923615,66.249306,-112.489403,300.364929,78.345711,136.112595,577.578125,87.094315,-163.132050,560.520813,87.106209
261,0,55.806980,939.058167,905.060974,45.930500,610.913696,649.878845,258.144226,685.348938,777.742004,353.157379,456.489594,907.021667,383.722961,188.742325,928.871826,-162.241638,726.551880,725.516174,-351.279266,522.007202,796.297119,-368.277496,251.289780,791.189453,142.943665,254.663910,784.374451,-161.731506,279.005249,758.653809,152.391617,584.002441,506.587677,-115.550468,602.480774,491.004517,130.075577,311.353912,66.416977,-111.252510,300.257446,78.709167,136.342392,577.795044,86.735954,-164.783691,560.245483,86.010483
262,0,56.508404,944.304199,887.759766,46.576401,610.617188,639.843872,257.700317,685.809082,767.696167,349.725250,460.910919,905.634399,378.814453,194.580612,941.065674,-162.253601,728.099487,712.830322,-349.219360,524.127258,792.011902,-360.007507,253.929230,800.266602,139.839737,254.285461,781.559631,-164.788010,278.728333,755.636963,153.680313,587.163818,505.502869,-117.768173,606.201599,489.140472,129.753860,311.394684,66.642876,-110.132408,300.613281,79.202095,136.493591,577.978394,86.165070,-165.863876,560.090698,84.768211
263,0,57.221897,949.550415,871.421631,47.662395,611.321472,630.991760,257.480804,686.567322,758.260559,346.009644,464.959778,903.703064,371.974182,200.848740,951.439453,-162.366516,729.764160,701.014954,-347.101715,526.103882,787.168884,-351.952789,256.461304,807.084290,137.649033,255.316849,778.213379,-166.931335,279.861359,752.088745,154.984100,590.273071,504.293091,-120.113533,609.996826,487.122803,128.902847,311.590149,66.879257,-109.524796,300.998901,79.284477,137.220856,578.139832,85.201462,-167.529007,559.820801,83.717033
264,0,57.886147,954.663757,856.477356,48.137123,612.150330,622.546021,257.365509,687.591309,749.463440,342.131104,468.673218,900.939270,366.117920,206.819931,959.201111,-162.383331,731.743896,689.989380,-345.075500,528.245605,782.052307,-344.368439,259.747467,810.941833,136.420914,257.835785,774.283020,-168.112000,282.481964,747.956360,156.496582,593.529114,502.989594,-122.355255,613.804810,484.997375,127.543556,311.791412,67.373756,-108.553947,301.238434,79.514656,138.519989,578.635071,84.483170,-168.355392,559.651978,82.769554
265,0,58.734825,959.771973,842.897461,48.300789,613.591370,614.759705,257.917603,689.347961,741.353455,338.360962,471.889832,897.367554,360.645660,212.366531,964.252930,-162.500168,734.204834,679.751709,-343.088776,530.211426,776.395081,-336.773560,263.237183,812.561462,136.114655,261.799408,769.789307,-168.370865,286.547180,743.260742,158.160446,597.097473,501.655701,-124.673630,617.647949,482.716827,125.961143,312.328888,67.669388,-107.387825,301.332550,79.932968,140.033279,579.190186,83.836060,-169.738403,558.963501,81.644501
266,0,59.442581,964.864807,830.874268,48.140163,615.604736,607.524963,257.564056,691.125488,733.894226,334.345215,474.666229,892.870361,355.565918,217.130997,966.398438,-162.638992,737.073608,670.485779,-341.246704,532.331482,770.386047,-329.656372,266.406311,812.040283,136.616028,267.066772,764.813110,-167.822083,291.916199,738.082581,159.653305,600.889954,500.226562,-126.412079,621.565552,480.227112,124.214211,313.337830,67.709450,-106.969299,301.500793,80.059853,141.203537,579.523926,82.911194,-170.299652,558.969238,81.049301
267,0,59.914452,969.870361,820.550293,47.682518,618.215454,600.815063,256.610657,694.153198,727.107117,330.811432,477.254608,887.826965,350.003326,220.630249,964.643311,-162.838959,740.405212,662.039307,-339.416412,534.239319,763.695068,-324.829041,269.698425,808.333435,137.759888,273.428894,759.477112,-166.630768,298.379913,732.544678,160.425156,604.787537,498.296722,-127.756920,625.530396,477.564819,123.279915,313.408325,67.977112,-106.750519,301.742645,80.287758,141.362198,579.979492,82.072777,-170.630539,559.285034,80.713486
268,0,60.150200,974.821594,811.982483,46.963909,621.438171,594.621277,257.190857,697.765137,720.739563,327.706787,479.493225,881.948669,345.467255,223.150024,960.209839,-163.108200,744.075195,654.302063,-337.827698,536.053101,756.293579,-321.941223,272.387634,802.186340,139.339310,280.620819,753.939209,-165.003937,305.673462,726.804810,161.085739,609.298462,496.529144,-129.420486,629.973083,475.364777,122.612938,313.783356,68.305069,-106.432716,301.658112,80.800400,141.320297,580.215332,81.158524,-171.163666,559.457153,80.286217
269,0,60.084106,979.835510,804.947510,46.027088,625.278625,588.951599,256.064056,701.324219,714.710144,324.969421,481.396454,875.431396,341.543030,224.537048,952.445618,-163.347473,748.242188,647.431580,-336.375092,537.549133,748.039490,-318.750122,274.572540,793.992493,141.132172,288.356903,748.370911,-163.163666,313.511200,721.034485,161.368607,613.950500,494.922150,-130.265289,634.794617,472.715607,121.182732,314.253387,68.694534,-106.024712,302.068420,81.026680,142.203491,580.003174,79.505562,-171.418716,559.076294,79.730286
270,0,59.869839,984.769043,799.799988,44.919304,629.734253,583.826965,255.537384,705.780396,709.335083,323.080658,482.984589,868.351685,338.459656,224.801208,941.856140,-163.655487,752.597778,641.405151,-335.175964,538.997742,738.859741,-316.320679,276.215027,783.489502,142.914886,296.349396,742.946655,-161.333527,321.605286,715.408325,161.117172,618.920959,492.945648,-130.881119,639.784912,470.013855,119.272675,314.903961,69.027817,-105.680161,302.364990,81.331238,143.316025,580.505310,78.486313,-171.210388,559.688354,79.478218
271,0,59.528797,990.001526,795.839539,43.690193,634.794861,579.279785,255.075241,710.757874,704.427307,321.509674,483.987457,860.134827,335.592285,224.281982,927.580627,-163.930710,757.400635,636.249512,-334.063965,540.287537,728.960022,-315.674133,277.650421,769.992432,144.480988,304.333008,737.829285,-159.720016,329.690552,710.088989,160.816452,624.027039,490.827423,-130.769455,644.318359,466.702820,116.667587,315.516876,69.416267,-105.335175,302.612701,81.745895,144.232559,581.104431,77.499107,-171.454651,559.731750,78.839661
272,0,58.937878,995.268616,793.603455,42.389561,640.443298,575.350769,254.131973,716.125732,700.400940,320.502380,484.352112,850.622986,333.129547,222.846664,910.101318,-164.329926,762.425598,632.100037,-333.108459,541.755127,718.274170,-315.940308,278.650360,753.429077,145.659225,312.088867,733.155457,-158.494385,337.548035,705.213135,160.027771,629.208679,488.255432,-130.766144,649.797852,463.407196,114.216560,316.456970,69.815445,-104.962860,302.942596,82.165535,145.613892,581.585632,76.387108,-171.761597,559.750793,78.289276
273,0,57.928959,1000.617004,792.856140,41.065262,646.657104,572.086731,253.394424,722.094482,696.771851,319.945923,484.347656,839.929871,331.061676,220.970093,889.191223,-164.709869,767.825256,629.096313,-332.280212,543.299500,706.843384,-316.729828,279.536255,734.560547,146.331451,319.468781,729.021240,-157.774750,345.029480,700.877075,159.331848,634.977661,485.428497,-130.585815,655.734680,459.971161,112.255066,317.229065,70.218079,-104.606964,303.295898,82.663841,146.739014,582.091370,75.334763,-171.910172,559.866455,77.882591
274,0,56.600800,1005.907532,793.634644,39.761036,653.408325,569.538269,252.446411,728.583740,693.747986,319.939392,484.046753,828.325439,328.637238,218.767487,865.304993,-165.079376,773.644043,627.239441,-331.235321,545.213074,695.219971,-319.028351,281.169281,712.365906,146.450455,326.418030,725.468933,-157.608292,352.080444,697.122681,158.259888,640.880371,482.355377,-129.777237,661.182434,456.111176,109.823944,317.889404,70.637794,-104.253937,303.566772,83.273727,147.804565,582.413330,74.318329,-171.688232,560.216797,77.468834
275,0,55.088127,1011.357910,796.085144,38.514366,660.665283,567.756592,251.553421,735.515808,691.403381,319.851440,483.488525,815.875793,327.095367,216.666367,837.860718,-165.491959,779.792053,626.863831,-330.033966,547.425903,683.033142,-322.124390,283.172760,687.634338,146.062561,333.026794,722.464233,-157.948776,358.790771,693.916077,156.486343,647.111633,478.881622,-129.237076,667.135864,452.351562,107.643402,318.591522,71.102165,-104.165749,304.007416,83.775208,149.175873,582.800232,73.644104,-171.692444,560.337524,77.263878
276,0,53.123520,1016.651978,800.064636,37.354271,668.392639,566.791626,249.027756,742.191223,689.069397,320.535614,483.049011,802.670715,326.177185,215.368820,806.794128,-166.164078,786.410767,627.880981,-328.784393,550.369690,670.741821,-325.580261,286.791473,659.266541,145.301941,339.359497,719.922913,-158.661987,365.225067,691.172668,154.668732,653.612244,475.143768,-128.475571,673.635864,448.300690,104.411613,319.752289,71.363312,-103.355865,304.171295,84.693115,150.748077,583.160339,72.990959,-171.804840,560.400208,76.944656
277,0,51.168362,1022.015198,805.534485,36.299221,676.553101,566.689392,247.459839,748.879517,688.122009,320.708069,482.567322,788.383301,325.402985,215.498001,772.415222,-166.921326,793.132751,630.389160,-327.445404,553.913818,658.216675,-329.359894,292.788849,628.118103,144.419678,345.897034,717.686951,-159.496841,371.864258,688.734741,152.278595,660.465027,471.196594,-126.811821,679.499756,443.835297,101.954704,320.366974,71.979317,-102.690109,304.652649,85.661476,152.102097,583.472046,72.083733,-171.886673,560.516602,76.750488
278,0,49.086281,1027.143433,812.704529,35.354912,685.107178,567.488953,245.573166,755.245483,688.095825,321.652679,482.817322,773.554504,325.181396,217.763367,735.278076,-167.877487,800.095764,634.340393,-326.099182,558.265625,645.560486,-333.081024,301.915680,594.346008,143.702621,352.315826,715.606323,-160.166458,378.384644,686.452393,149.065094,667.419067,466.867188,-125.666428,685.819519,439.886444,99.449249,321.022400,72.739716,-101.809135,305.197235,86.798759,153.448685,583.582397,71.480659,-172.001831,560.526062,76.472252
279,0,46.891796,1031.911377,821.417114,34.512150,694.015076,569.221008,243.663040,761.414612,689.111206,321.403625,483.297028,757.672485,324.769592,223.254074,695.002686,-169.053085,806.906006,639.702942,-322.914001,563.249756,631.964905,-336.437256,314.778839,558.497864,143.137711,358.808044,713.939209,-160.683975,384.978516,684.583130,145.617325,674.572449,462.681122,-124.084099,692.172119,435.695374,97.011551,322.378967,73.495071,-101.254036,306.106171,88.229828,154.190689,583.762451,70.777740,-171.757751,560.546509,75.917366
280,0,44.869843,1036.204590,831.852234,33.744690,703.237183,571.904358,241.025635,767.839294,691.042603,321.755005,485.117828,741.232422,324.169678,233.023117,651.903381,-170.265762,813.581360,646.123108,-320.217041,569.695435,618.721558,-339.008636,331.804474,521.173645,143.235947,365.747742,712.546509,-160.538300,392.019867,682.988586,141.625595,681.734802,458.544342,-122.621216,699.046082,431.261871,95.780823,322.855194,74.524521,-100.508904,306.534760,90.282867,154.664932,583.991028,70.216904,-172.083374,560.722229,75.970810
281,0,43.018215,1040.052246,844.207458,33.007046,712.734314,575.543823,237.903366,774.358032,694.034546,321.300232,488.453278,723.380493,323.373047,248.025360,606.990906,-171.557526,820.049927,653.620605,-317.120941,577.639343,605.317566,-340.188934,353.239044,483.114777,142.599991,372.715881,711.600891,-161.126862,399.089600,681.841003,137.637772,689.085632,454.359100,-120.484352,705.450317,426.905243,94.481750,323.854767,76.160294,-100.708771,307.115906,92.594032,155.028046,584.095703,69.869926,-172.466339,560.637817,75.550812
282,0,41.250942,1043.415161,857.774902,32.212494,722.469971,580.087097,234.830414,780.930481,698.037476,320.408081,493.602356,705.051208,322.398102,268.894775,561.502380,-172.976913,826.517273,662.143616,-313.293182,587.170898,591.662842,-339.996155,379.470123,445.296326,142.947098,380.586945,711.409790,-160.732346,407.062256,681.447998,133.688965,696.362671,450.210205,-118.174629,712.016907,422.611877,94.277512,324.180725,78.398277,-101.639091,307.293365,95.511948,155.264664,584.360107,69.546165,-172.534760,560.896118,75.452087
283,0,39.266388,1045.963867,872.754761,31.299532,732.447632,585.619141,231.977753,787.601624,703.509033,318.034058,500.835236,685.502380,320.023895,296.488770,515.330811,-174.489914,832.951721,671.661987,-308.472107,598.579529,577.997925,-336.777252,410.327850,408.529694,141.983521,387.774811,711.507324,-161.648483,414.351776,681.343506,129.961456,703.673401,446.219482,-116.010109,718.978577,418.168884,93.734848,324.983582,80.929665,-102.184837,308.327850,98.408104,155.413132,584.516724,69.223450,-172.408829,561.484253,75.249992
284,0,37.180256,1047.950806,888.730408,30.152847,742.435120,592.079712,229.738022,794.869751,710.372437,315.320770,510.351898,665.949890,314.775330,330.220825,469.058105,-176.291473,839.363586,682.255432,-302.532257,612.735352,564.259888,-332.661865,446.604553,374.556244,142.051254,394.521942,711.588135,-161.533340,421.200500,681.222290,126.737877,710.860291,442.330139,-114.500389,725.601440,413.450928,94.229576,325.862366,83.689003,-103.067001,309.192780,101.626999,155.565292,584.689758,68.911324,-172.647003,561.483765,75.026047
285,0,34.841042,1049.482910,905.990173,28.930588,752.843262,599.352295,226.922531,802.219910,718.295837,311.846527,522.228088,646.154480,311.414886,372.010895,427.152527,-178.038742,845.536499,693.698975,-295.976074,629.605774,550.994629,-326.238342,488.679260,343.501190,142.187607,400.912598,711.136658,-161.349564,427.692780,680.568909,124.190727,718.014954,438.795807,-112.443596,731.553955,409.329315,94.194916,326.644470,86.800629,-103.487083,309.636810,105.003502,155.774689,584.857666,68.507607,-172.824799,561.663086,74.903503
286,0,32.265266,1050.469360,924.155518,26.946182,763.066101,607.466553,224.599915,809.718506,727.410034,306.856384,537.542847,626.099915,305.651215,419.698212,388.104370,-179.598129,851.840881,705.732910,-288.362701,649.700134,538.980286,-317.438354,536.040466,316.188263,141.760788,408.036926,712.006958,-161.728973,434.918671,681.237366,120.744370,724.367981,434.197968,-111.607750,738.073914,404.944733,93.917519,327.783386,89.986549,-103.253044,311.080292,108.128914,155.816299,585.017517,68.176941,-173.358597,562.010559,74.932838
287,0,29.804266,1050.361328,942.917603,24.964815,773.268372,616.693970,222.035141,817.297668,737.599976,301.202026,556.559082,606.107971,299.079468,473.940094,353.804169,-180.863266,858.575317,718.118103,-279.868652,672.495361,529.023254,-304.840454,587.866333,293.891754,140.294052,415.968811,713.923401,-163.148300,442.952209,682.951599,118.487572,731.225281,430.408630,-111.021561,744.623352,400.510559,94.114792,328.509338,92.998978,-103.708687,312.242950,111.427872,155.920761,585.245544,67.953217,-173.231644,562.315063,74.964363
