Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
531,0,216.415939,221.861694,1726.112305,225.828262,369.302765,1320.007324,405.598419,207.221298,1462.552856,616.143616,209.351273,1358.099487,877.796936,254.585953,1367.668823,17.431393,240.438705,1457.908447,-194.034424,234.571960,1368.858643,-449.901367,302.220428,1369.512939,372.442993,273.078918,992.673340,63.582405,296.276733,969.613342,303.476562,311.144348,511.493134,132.291779,328.359772,507.035065,313.281769,149.861160,66.273300,107.994385,152.719910,76.403687,314.768127,418.524170,72.629883,112.712746,419.186676,76.406334
532,0,217.064285,222.313370,1725.654663,225.814484,369.286041,1319.999023,405.382019,207.299393,1462.185303,616.208130,209.175766,1357.979980,877.822021,254.375214,1367.591797,17.429583,240.435638,1457.973633,-194.055786,234.325089,1368.962891,-449.854218,302.013824,1369.598389,372.424286,272.964600,992.780151,63.982235,296.317474,969.497559,303.411987,311.049286,511.496063,132.008560,328.605225,507.190063,313.204834,149.910156,66.262978,107.804863,152.938522,76.280983,314.749359,418.537964,72.695282,112.749176,419.344910,76.515289
533,0,217.722900,222.336929,1725.553955,225.503586,369.032227,1319.938965,405.379852,207.195511,1462.097290,616.167358,208.996246,1357.811035,877.834106,254.170715,1367.573730,17.438139,240.342361,1458.038574,-194.099411,234.136841,1369.106812,-449.956909,301.654297,1369.912964,372.370758,272.921295,992.776489,63.888462,296.196106,969.487610,303.398560,311.053772,511.472229,132.337616,328.441986,507.054016,313.022308,150.025085,65.896942,107.987648,152.744186,76.382217,314.646576,418.613434,72.785973,112.730713,419.318756,76.496468
534,0,218.434341,222.416595,1725.623291,225.801773,369.204926,1320.015991,405.668182,206.923630,1462.366089,616.181763,208.849274,1357.688965,877.787903,253.986511,1367.478882,17.428925,240.274323,1458.080444,-194.116104,233.899704,1369.209595,-449.983185,301.338013,1370.109985,372.337982,272.886719,992.784668,63.575863,296.192596,969.598877,303.425018,311.101776,511.545471,132.359283,328.405426,507.044617,313.447418,149.472809,66.428360,107.832008,152.533813,76.415756,314.752045,418.604431,72.775581,112.730942,419.302643,76.465240
535,0,219.013367,222.389633,1725.713135,225.769745,369.123077,1320.034668,405.501770,207.002121,1461.996094,616.200867,208.727509,1357.562622,877.791321,253.843521,1367.478271,17.437082,240.216705,1458.132690,-194.064087,233.754791,1369.310791,-449.873962,301.298889,1370.372192,372.290741,272.751099,992.768372,63.899166,296.105377,969.570557,303.366302,311.056915,511.535828,132.357803,328.290527,507.024109,313.023254,150.042953,65.914848,107.703049,152.716690,76.373383,314.650757,418.589142,72.775917,112.701103,419.304993,76.528374
536,0,219.818466,222.346420,1725.926025,225.507874,368.830597,1319.962280,405.553223,206.984161,1461.927490,616.265198,208.603149,1357.466797,877.820679,253.756256,1367.493774,17.451275,240.102524,1458.194702,-194.055023,233.593887,1369.466309,-449.917358,301.393890,1370.452271,372.206238,272.582031,992.685059,63.847958,296.012360,969.510315,303.326782,311.043121,511.476929,132.414612,328.276276,507.075134,313.003906,150.033722,65.973824,107.954979,152.723892,76.360474,314.727203,418.546509,72.720512,112.702156,419.242584,76.509239
537,0,220.506744,222.668106,1725.479614,225.661514,368.920013,1320.058838,405.591095,206.956055,1461.882202,616.018250,209.484055,1357.363647,877.829468,253.649109,1367.477783,17.480371,240.036621,1458.262085,-194.058975,233.454498,1369.593628,-449.946075,301.316956,1370.547485,371.821716,271.832581,992.523376,63.882320,295.980042,969.531921,303.347198,310.969971,511.547729,132.330032,328.393616,507.082886,313.234192,149.857895,66.268204,107.761276,152.499664,76.440590,314.714996,418.570404,72.778893,112.720444,419.247253,76.521980
538,0,221.340469,222.799515,1725.449585,225.506226,368.783386,1320.011841,405.856262,206.684448,1462.130249,616.054871,209.377609,1357.258423,877.833191,253.623520,1367.409302,17.502829,239.931915,1458.364868,-194.060944,233.338150,1369.693848,-449.926575,301.098541,1370.739868,372.111450,272.239685,992.676270,63.681446,296.047607,969.573425,303.325378,311.030792,511.497070,132.366196,328.278503,507.028687,313.229797,149.871567,66.295616,107.958290,152.731903,76.388069,314.653992,418.511780,72.732910,112.767357,419.356323,76.568245
539,0,221.988617,223.026138,1725.365356,225.561417,368.740387,1320.037842,405.920044,206.604523,1462.093262,616.039185,209.285233,1357.178467,877.840759,253.620239,1367.280640,17.680317,239.527893,1458.554443,-194.038040,233.192764,1369.813721,-449.913544,300.924561,1370.926392,372.048767,272.227448,992.676147,63.915596,295.836945,969.525085,303.348602,311.001282,511.558350,132.482101,328.371643,507.080078,313.024933,150.050613,65.947586,107.756447,152.505798,76.461182,314.640625,418.554382,72.764816,112.729828,419.330536,76.525848
540,0,222.648407,222.955246,1725.761475,225.546127,368.685486,1320.005615,405.927094,206.520157,1462.025513,616.079407,209.247086,1357.062622,877.914429,253.727051,1367.333984,17.687002,239.424408,1458.592896,-193.962082,233.112564,1369.905029,-449.898987,300.857117,1371.075439,372.047455,272.127655,992.736389,63.727394,295.874359,969.636841,303.280487,310.984924,511.541718,132.489609,328.375031,507.049622,313.037750,150.041153,65.941788,107.964027,152.748810,76.416374,314.637299,418.530121,72.706863,112.722725,419.248962,76.459869
541,0,223.025345,222.988571,1725.585693,225.490479,368.587311,1320.004517,405.972748,206.430450,1461.994873,616.168518,209.195801,1356.953979,877.848022,253.717422,1366.985107,17.728264,239.345718,1458.640747,-194.016983,233.006409,1370.003174,-449.779907,300.496918,1371.354492,372.014862,272.076355,992.756409,63.926308,295.771149,969.539185,303.298340,310.959137,511.609375,132.380463,328.249664,507.024994,313.027557,150.038437,65.938087,107.940018,152.710205,76.409966,314.661377,418.568970,72.754227,112.747581,419.252472,76.468529
542,0,223.727081,223.161377,1725.372314,225.384399,368.452087,1319.989746,406.024841,206.373672,1461.939819,616.149841,209.185242,1356.864990,877.873352,253.848846,1366.753174,17.772650,239.284164,1458.693359,-193.941071,232.921066,1370.053833,-449.773804,300.727203,1371.411255,371.989899,272.059723,992.772156,63.768951,295.651093,969.485840,303.298553,311.021759,511.596069,132.300797,328.304413,507.076202,313.036560,150.038452,65.964851,107.825394,152.514069,76.464874,314.702728,418.511658,72.688393,112.690155,419.342896,76.571419
543,0,224.198746,223.097488,1725.531006,225.532181,368.474030,1319.980957,406.162994,206.509933,1461.752197,616.110474,209.398239,1356.749634,877.886780,253.921783,1366.473877,17.822134,239.182312,1458.730347,-193.960068,232.831512,1370.151489,-449.709686,300.624542,1371.550171,371.897736,272.115051,992.871094,63.808643,295.526886,969.502747,303.342163,311.037689,511.615051,132.372208,328.203857,507.069183,313.013458,150.018280,65.974068,107.959900,152.717819,76.398170,314.622162,418.564941,72.723969,112.798058,419.372803,76.550697
544,0,224.744934,223.076111,1725.664185,225.507050,368.454559,1320.019897,406.219513,206.452408,1461.733398,616.283264,209.126144,1356.721191,877.920166,254.054123,1366.172974,17.879618,239.119568,1458.768188,-193.862793,232.772568,1370.164062,-449.689362,300.697845,1371.626709,371.958954,272.165894,992.890930,63.744278,295.477783,969.554077,303.340881,310.970032,511.670227,132.389114,328.183838,507.085632,313.487610,149.510986,66.405876,107.988396,152.683792,76.392807,314.645508,418.511810,72.759567,112.710999,419.277252,76.510712
545,0,225.217575,223.154617,1725.677490,225.565582,368.261169,1319.999390,406.266846,206.420746,1461.705811,616.327820,209.069382,1356.636841,877.939880,254.173553,1365.896729,17.945192,239.023407,1458.813965,-193.809464,232.695419,1370.214722,-449.624146,300.641449,1371.760132,372.448639,272.548340,993.226746,63.361465,295.494873,969.614868,303.168396,310.931763,511.590912,132.354294,328.172272,507.106232,313.050629,150.041641,65.941750,107.984116,152.684250,76.389221,314.682434,418.556274,72.810493,112.734970,419.412415,76.806793
546,0,225.347565,223.407974,1725.401611,225.444672,368.248260,1319.992310,406.391663,206.416946,1461.659790,616.319702,209.194962,1356.474365,877.982239,254.395844,1365.614014,18.008129,238.904190,1458.846069,-193.779373,232.651047,1370.238892,-449.577545,300.634399,1371.815918,372.419067,272.574310,993.284790,63.539280,295.358154,969.637024,303.260193,310.970184,511.655853,132.411880,328.168823,507.047668,313.005310,150.015213,65.955048,107.817657,152.485001,76.441689,314.692688,418.551178,72.773506,112.740555,419.346497,76.588814
547,0,225.911911,223.488983,1725.523071,225.579178,368.203461,1319.995239,406.471008,206.404953,1461.618042,616.389526,209.266266,1356.270142,878.017334,254.621750,1365.507568,18.076199,238.827606,1458.884521,-193.693604,232.601303,1370.270630,-449.404694,300.385010,1371.977295,372.328918,272.425232,993.245605,63.468700,295.252319,969.498108,303.143433,310.955353,511.590485,132.366669,328.203125,507.150238,313.023315,150.022003,65.961830,107.808601,152.480240,76.403465,314.691711,418.527985,72.735672,112.696198,419.357422,76.636330
548,0,226.279251,223.694748,1725.156860,225.657928,368.156982,1320.005981,406.536804,206.407059,1461.550537,616.358459,209.381302,1356.149170,878.103516,254.841751,1365.218384,18.146912,238.731644,1458.935425,-193.615540,232.531357,1370.309937,-449.417023,300.724884,1371.868408,372.301971,272.473999,993.217163,63.556602,295.092896,969.543945,303.129547,310.907318,511.624084,132.287949,328.122467,507.069824,313.413147,149.517395,66.397324,107.974098,152.692352,76.406982,314.733398,418.538849,72.750389,112.767754,419.325500,76.597595
549,0,226.539337,223.669647,1725.171753,225.508560,368.066559,1319.929932,406.645508,206.444473,1461.455566,616.494873,209.487854,1355.973755,878.048096,254.961945,1364.671265,18.247208,238.667786,1458.958374,-193.551132,232.525558,1370.379150,-449.274872,300.733887,1371.960327,372.296478,272.370483,993.218811,63.472427,295.064117,969.532227,303.070740,310.926605,511.617554,132.437561,328.184937,507.062958,312.971680,150.057083,65.919807,107.813606,152.476547,76.423073,314.612823,418.536743,72.806427,112.760178,419.391724,76.601448
550,0,226.602463,223.635498,1725.076538,225.586639,368.082153,1319.973633,406.758972,206.467545,1461.403076,616.514465,209.640839,1355.841919,878.140991,255.195435,1364.407959,18.326969,238.607605,1459.010498,-193.509033,232.463791,1370.413940,-449.271484,300.741730,1371.936523,372.228638,272.352905,993.203491,63.355938,294.878723,969.502930,303.072754,310.936554,511.582031,132.780243,328.288391,507.209015,313.015381,150.020218,65.898148,107.941994,152.681976,76.349060,314.601990,418.581024,72.734581,112.679192,419.310577,76.623199
551,0,226.795441,223.561340,1725.097778,225.479935,368.023895,1319.849976,406.882935,206.514465,1461.285889,616.632935,209.734848,1355.639160,878.302002,255.398422,1364.278198,18.390366,238.564209,1459.067383,-193.401535,232.460754,1370.502930,-449.052399,300.528076,1372.183716,372.225494,272.332123,993.214661,63.465199,294.765472,969.480957,303.046356,310.917999,511.586487,132.290604,328.051514,507.143494,313.214722,149.817627,66.208321,107.945396,152.693863,76.349327,314.576324,418.606171,72.807426,112.679230,419.285980,76.577553
552,0,227.185150,223.365387,1725.169556,225.626022,368.055542,1319.919067,407.015442,206.503983,1461.256592,616.568848,210.214478,1355.445435,878.294739,255.722076,1363.847290,18.489401,238.545471,1459.132812,-193.323624,232.429062,1370.591187,-449.038879,300.709839,1372.109985,372.172150,272.267487,993.200928,63.316219,294.686462,969.519958,303.048431,310.907837,511.614624,132.299622,328.090820,507.085693,313.042328,150.033905,65.863426,107.811508,152.450027,76.397095,314.661102,418.603729,72.826973,112.655617,419.257172,76.589813
553,0,227.334366,223.328461,1724.927490,225.548874,367.985199,1319.858276,407.091431,206.457947,1461.208618,616.767334,210.141174,1355.446899,878.444275,256.042114,1363.807251,18.586359,238.492004,1459.230347,-193.237717,232.402145,1370.708130,-449.012146,300.681244,1372.184814,372.158661,272.254486,993.218872,63.247284,294.684723,969.531799,303.008942,310.895691,511.602295,132.253220,328.025177,507.077393,313.017487,150.023193,65.929543,107.813850,152.478928,76.391006,314.675049,418.578888,72.798134,112.642189,419.224518,76.558022
554,0,227.718506,222.957932,1725.274048,225.687317,367.928680,1319.855103,407.220825,206.436478,1461.197144,616.676453,210.702835,1355.332764,878.517761,256.250763,1363.633057,18.720467,238.501205,1459.291016,-193.131851,232.383987,1370.794922,-449.014404,300.785400,1372.330200,372.106354,272.188690,993.178894,63.141911,294.560059,969.567505,302.932556,310.926300,511.643219,132.136749,327.804962,506.948303,313.495178,149.552444,66.444130,107.926750,152.664124,76.349861,314.647003,418.579987,72.761436,112.624611,419.143860,76.539497
555,0,227.677048,222.974777,1725.019775,225.745773,367.908844,1319.870728,407.353516,206.414612,1461.114136,616.775330,210.794510,1355.311279,878.554932,256.426971,1363.486450,18.826525,238.492523,1459.372192,-193.081909,232.297104,1370.938599,-448.747589,300.369537,1372.599243,372.055695,272.212524,993.225586,62.954037,294.520477,969.677795,302.967377,310.880646,511.653198,132.139038,327.878784,507.075775,313.271149,149.697693,66.099258,107.772858,152.489914,76.430481,314.705963,418.472931,72.766342,112.719513,419.331085,76.599358
556,0,228.021500,222.784164,1725.001343,225.888351,367.843964,1319.839722,407.505463,206.343552,1461.191528,616.925293,211.034149,1355.416504,878.586670,256.605133,1363.368530,18.933853,238.467606,1459.457764,-192.960953,232.252960,1371.114380,-448.807098,300.602661,1372.673218,371.991150,272.152283,993.182678,62.997864,294.559998,969.587952,302.921356,310.873108,511.664276,132.162918,327.863953,507.105164,313.039795,150.021942,65.947708,107.952675,152.668503,76.389061,314.678223,418.533569,72.686234,112.641518,419.179260,76.613258
557,0,228.243240,222.551575,1725.230225,225.942200,367.844147,1319.828247,407.610870,206.334763,1461.219727,617.218994,210.463394,1355.482910,878.674988,256.816284,1363.340942,19.040949,238.401123,1459.543213,-192.819016,232.239990,1371.262085,-448.547638,300.214081,1372.976929,371.913696,272.139587,993.161377,62.947353,294.388153,969.670166,302.865356,310.827332,511.684113,132.084808,327.784698,507.076630,313.221802,149.659576,66.094948,107.955055,152.681427,76.379875,314.714325,418.559723,72.730164,112.705399,419.234253,76.497459
558,0,228.694885,222.353058,1725.082031,226.054916,367.908813,1319.869629,407.742523,206.289932,1461.219116,617.284485,210.709518,1355.583618,878.727966,257.040955,1363.355103,19.197998,238.388657,1459.626465,-192.711609,232.234238,1371.470459,-448.496490,299.985199,1373.255127,371.909271,272.121460,993.179443,62.793091,294.350708,969.720703,302.901245,310.805054,511.676605,132.070862,327.797302,507.097961,312.977081,149.979584,65.971489,108.034340,152.832596,76.572952,314.687653,418.524963,72.767258,112.676178,419.235352,76.552422
559,0,228.923172,222.203934,1725.106201,226.218201,367.823792,1319.917847,407.807373,206.358047,1461.278809,617.412415,210.871704,1355.747314,878.830627,257.254913,1363.517334,19.310402,238.378326,1459.697388,-192.670731,232.142807,1371.738403,-448.410248,299.872925,1373.550171,371.877228,272.044983,993.191040,62.767506,294.354828,969.748901,302.857819,310.782684,511.684784,131.974869,327.796814,507.137115,312.992950,149.999557,65.982643,107.669930,152.748260,76.422310,314.656403,418.550171,72.787682,112.684410,419.287781,76.607956
560,0,229.133377,222.338303,1725.213867,226.085159,367.704407,1319.892700,407.947815,206.351700,1461.325928,617.514221,211.007095,1355.956177,878.843201,257.361176,1363.572388,19.470732,238.348969,1459.816650,-192.511383,232.118423,1371.979614,-448.301331,299.619171,1373.969849,371.819763,272.038177,993.172974,62.857918,294.250488,969.728821,302.799469,310.759949,511.696564,131.924622,327.756866,507.090912,313.010895,150.023712,65.982635,108.000359,152.766922,76.384933,314.674744,418.490082,72.730675,112.601768,419.154480,76.601044
