Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
279,0,-22.161552,312.686707,1658.076416,0.522808,368.413391,1227.884033,200.984528,302.232727,1355.788452,305.366394,268.119354,1084.054199,278.576965,483.054321,912.120178,-200.437149,307.869476,1334.552368,-291.170380,307.315582,1071.000488,-217.878906,484.810608,876.168030,164.406952,192.449036,957.337524,-141.384872,193.908340,926.044739,168.443207,401.095184,516.891418,-152.631104,416.771759,520.150269,126.268860,167.714783,63.522690,-91.171608,199.868958,75.403687,229.212646,413.309753,101.958519,-202.513062,438.946381,107.342369
280,0,-22.253101,307.403473,1667.642334,0.146700,366.032288,1238.366333,201.684631,296.966034,1365.408691,305.399200,263.743347,1093.093384,277.092804,478.727051,920.528503,-200.645111,301.933472,1344.210327,-290.949951,301.933929,1080.440796,-214.885864,480.300049,886.033264,164.569229,196.550674,964.365601,-140.084106,196.691452,932.494263,167.940445,396.258820,518.283020,-153.005585,410.393585,521.593506,125.799942,163.116714,65.848740,-90.942513,199.038620,75.023788,225.589981,410.416016,102.045021,-203.225128,437.814728,110.032425
281,0,-22.327646,302.106476,1676.087158,0.015575,363.286835,1248.138306,202.554977,291.646667,1374.214844,304.783447,259.910767,1100.974487,275.616913,474.535461,928.190002,-200.918625,295.910980,1352.974976,-290.586853,296.627930,1088.548340,-212.862717,476.953247,896.256592,164.846481,200.426147,970.784546,-140.384476,198.951706,939.234314,166.965347,391.992645,519.186157,-152.931046,403.835815,522.997375,124.998909,156.532623,69.291389,-90.874565,199.077866,74.743668,221.966522,405.369263,102.027290,-205.300369,435.992340,111.543098
282,0,-22.213940,296.810822,1683.337280,-0.031956,360.683502,1257.060791,203.983078,286.100555,1382.535156,304.143097,256.080963,1107.997681,274.170166,470.419800,935.073669,-201.068024,289.714355,1360.944092,-290.205963,290.732269,1096.072632,-209.125443,472.586761,905.509827,165.338837,203.926407,976.579956,-139.937927,201.262909,945.138489,166.718124,389.310944,520.669128,-152.167358,397.153839,524.142517,123.657516,148.297318,73.726929,-90.823692,198.853836,74.378746,218.640549,397.634766,102.343330,-207.296371,434.710114,113.758148
283,0,-22.171225,291.274628,1690.300293,0.247513,357.758545,1265.143066,204.367935,280.632721,1389.297852,304.006012,251.906693,1114.385132,272.748993,466.366150,941.222900,-201.066315,283.511780,1367.990356,-289.686432,284.564423,1102.790527,-206.511917,468.866394,913.942322,166.168045,207.226151,981.779480,-139.607056,203.315735,950.720642,165.522736,386.090118,521.568115,-151.704742,391.304688,525.390808,120.901367,138.027771,78.640045,-90.643204,198.649521,74.099419,216.545959,388.457184,101.860596,-208.526794,433.300751,116.552498
284,0,-21.864897,285.827728,1696.249512,0.406838,354.928101,1272.498779,205.849747,275.226318,1395.668579,304.329041,247.910446,1120.007935,271.366150,462.643433,946.658508,-200.874084,277.234985,1374.118896,-289.778229,278.588623,1108.662598,-204.167923,465.584595,922.708923,167.492172,210.337738,986.347900,-138.902481,205.395798,955.519348,165.132874,383.968292,522.584045,-150.109802,385.295410,526.242615,118.296631,127.709641,84.023865,-90.499733,198.303986,73.782967,215.236435,378.189117,101.627228,-210.030304,431.198578,118.883080
285,0,-21.463221,280.452606,1701.798950,0.527951,352.260864,1278.925415,207.258224,270.271698,1400.992798,303.301819,244.662537,1124.360474,270.021667,459.035889,951.267761,-200.569656,270.961334,1379.324585,-289.466736,272.190247,1113.717407,-201.464722,461.878876,930.424255,168.689911,213.127167,990.406372,-137.492767,207.640350,959.608704,163.615692,380.530762,523.065430,-148.699478,380.244568,527.070068,115.097473,117.307449,89.152763,-90.682831,197.948212,73.481270,214.651917,367.487549,100.900574,-211.988281,428.923370,121.077660
286,0,-21.030209,274.649750,1706.222778,0.972965,349.130737,1284.684204,208.603149,265.403412,1405.263794,303.196777,240.936600,1127.978638,268.720306,455.661591,955.103577,-200.104721,264.767792,1383.646240,-289.745514,266.190399,1117.836670,-198.424652,458.051117,937.674133,170.495590,215.378342,993.193665,-137.926346,208.822586,963.446289,161.795639,376.075775,523.017700,-146.913834,375.498169,527.807373,111.989738,107.665199,92.994530,-90.278809,197.430969,73.107124,214.399200,357.310852,99.520126,-211.999329,427.984131,124.343605
287,0,-20.631048,269.167938,1709.772461,1.681301,346.073547,1289.323975,210.084641,261.064911,1408.589600,303.485870,237.188736,1130.612671,267.484924,452.613098,958.124634,-199.583023,258.608490,1387.181030,-289.861359,259.896149,1121.187988,-195.929733,454.446838,944.566711,169.466980,220.268188,995.036743,-137.438797,210.162216,966.177490,161.041824,371.998291,523.081360,-144.680344,371.135742,528.264099,110.449867,100.872429,94.084763,-90.278198,196.924530,72.807976,214.181824,349.672791,99.044067,-212.260696,426.959290,126.683922
288,0,-19.797758,263.844604,1712.936401,2.598436,342.816101,1293.182007,211.773834,256.959869,1411.026855,303.377441,233.674026,1132.046021,266.361389,449.710632,960.335022,-199.034760,252.561813,1389.807983,-290.034576,253.688660,1123.587646,-194.201111,451.604187,951.038879,170.470123,223.916550,997.654297,-137.323120,211.138351,968.592712,158.840118,365.358337,521.548889,-142.322723,366.811218,528.616333,109.548080,95.517227,92.997185,-90.165184,196.804703,72.710800,213.560776,344.045013,97.446205,-212.376373,426.582092,129.043839
289,0,-19.185514,258.191284,1715.522827,3.053118,340.533325,1296.126587,213.356445,253.522034,1412.469238,303.899048,229.997604,1132.793701,265.414917,446.972992,961.749268,-198.478958,246.613113,1391.664062,-290.225708,247.516174,1125.054810,-191.306900,447.878540,956.480225,172.078690,227.464630,998.570923,-136.925995,212.070862,970.539856,157.885498,359.061371,519.951355,-140.332840,362.591797,528.810181,109.177055,92.237724,90.244698,-90.530457,196.461609,72.584679,212.719788,341.379883,95.890427,-212.089218,425.507050,129.697983
290,0,-18.323303,253.022339,1716.967041,3.871557,337.832672,1298.268188,215.258118,249.724228,1413.051514,303.564514,226.983994,1132.348633,264.570526,444.404816,962.304443,-197.958969,240.704514,1392.646729,-290.348816,241.235123,1125.768066,-188.845978,444.845642,961.762451,169.538116,231.910095,998.848389,-136.617218,212.414963,971.889465,155.824219,351.105438,517.800842,-138.532318,359.436646,528.741272,110.378708,91.374611,85.154480,-90.622421,196.256790,72.491615,211.673019,340.839478,95.066200,-211.844376,424.941650,130.652405
291,0,-16.950161,248.058975,1717.828369,4.763395,335.421387,1299.608887,217.135071,246.610611,1412.796143,303.754425,223.842697,1131.293335,263.899017,441.896179,961.981873,-197.355972,234.829758,1392.814453,-290.432434,235.090790,1125.433350,-187.065964,441.767761,966.516602,171.565796,235.080444,998.592468,-136.133316,212.921997,973.040527,154.862686,343.631165,515.885254,-137.072723,357.020660,528.586182,112.212555,91.243660,79.301346,-90.716354,196.190216,72.416985,209.966293,342.372345,95.021660,-212.253616,424.558197,131.071045
292,0,-15.746981,242.795395,1718.057617,5.758301,332.498962,1300.093872,219.251434,243.992645,1411.767334,304.298584,220.749725,1129.588013,263.448547,439.504120,960.801575,-196.812836,229.040802,1392.193970,-290.240845,228.668976,1124.413330,-185.419586,438.206604,970.113586,171.356110,237.662064,997.671936,-135.141281,213.161301,973.195374,153.063919,335.921967,513.529846,-136.249527,355.471436,528.479248,115.026634,92.505585,72.867981,-90.661484,196.260437,72.405540,208.285126,344.819214,94.687202,-212.928848,424.552734,131.195953
293,0,-14.064487,238.028427,1717.467773,6.015500,331.450989,1300.027100,221.308212,241.440170,1409.965942,304.313446,218.074036,1127.166992,263.135284,437.082153,958.803894,-196.159210,223.442856,1390.785156,-289.923035,222.407745,1122.543945,-183.881180,435.300812,973.478455,172.204025,239.456253,995.756592,-134.000290,213.400726,973.073669,151.390823,329.460571,511.455597,-135.772736,354.955078,528.059570,118.204506,94.580742,66.526695,-90.638176,196.466599,72.496300,206.422394,347.647705,94.483017,-213.814880,424.643433,130.299698
294,0,-12.558185,233.020767,1716.305908,6.761065,329.856415,1299.170898,223.078735,239.333450,1407.129883,304.899658,215.634171,1123.842773,263.017517,434.840729,956.004944,-195.199371,218.172760,1388.608887,-289.441895,216.089157,1119.968506,-182.285324,432.403625,976.065552,173.889145,240.346329,992.855164,-132.542664,213.514008,972.718567,148.883835,323.713501,509.260590,-135.689774,355.240448,527.687561,119.004974,96.022125,64.969620,-90.419930,196.812759,72.634804,204.162842,350.388458,92.180321,-214.614471,424.864441,128.364532
295,0,-10.893369,228.268814,1714.755981,8.204887,327.634583,1297.535278,225.013962,237.577698,1403.691040,306.649994,212.590393,1120.569946,262.897034,432.690369,952.471558,-194.187653,213.193680,1385.803833,-288.506592,209.770676,1116.631714,-181.400467,429.502167,977.745239,174.941772,240.438782,989.979065,-131.563660,213.810867,971.963135,147.713440,322.697235,508.490906,-136.249252,356.754608,527.371216,118.858154,95.872292,64.821754,-90.769417,197.215073,73.000412,203.295380,350.929047,89.368538,-214.381805,426.166504,126.733604
296,0,-8.950047,223.530334,1713.588135,8.443579,326.448792,1295.453125,226.576630,236.244415,1399.726074,306.030151,211.318909,1115.813354,262.848053,430.548584,948.235535,-193.079803,208.552246,1382.479736,-287.317139,203.502853,1113.034058,-180.628571,426.371063,978.582275,176.806778,239.467819,986.914490,-130.965805,213.655136,970.688354,145.109039,322.870361,508.176758,-136.780594,357.857117,527.119629,118.934311,95.603348,64.532654,-90.675194,197.518723,73.152092,202.182617,350.849213,91.766197,-214.526749,426.378418,124.871025
297,0,-7.170762,218.808807,1712.959717,10.345263,323.512177,1292.934937,229.011749,235.395508,1395.748657,306.903534,209.642075,1111.444580,263.080566,428.391998,943.333191,-191.862030,204.394714,1378.816772,-285.487061,197.534454,1109.114868,-180.582718,423.415497,978.629333,178.825851,237.439896,983.897705,-130.581940,213.192902,969.117676,144.314621,322.609467,509.954681,-136.950104,359.146851,527.097656,118.270615,96.715729,64.459122,-90.701607,197.769119,73.344467,202.164688,351.556030,90.644218,-214.315506,427.502899,124.753677
298,0,-5.375617,214.769165,1712.648682,11.373413,322.160126,1290.896729,230.871094,234.963394,1391.880005,306.101288,208.944138,1107.053101,263.290253,425.973877,938.066162,-190.997757,200.427628,1375.281372,-282.729645,191.739380,1105.216431,-180.887329,420.408447,977.795349,179.705063,235.142120,981.754150,-130.811691,212.618530,967.361389,144.088989,320.803864,510.792542,-136.268631,360.153961,527.101562,118.613876,96.536560,64.808655,-90.709518,197.939072,73.366959,202.185150,352.060608,89.498337,-213.710602,428.411224,123.810623
299,0,-3.597600,211.277512,1712.362793,13.309340,320.336609,1289.140991,232.924271,234.168686,1388.822632,305.037903,208.906448,1102.763916,263.693237,423.267365,932.459045,-190.159927,196.307938,1372.199951,-279.241028,186.032425,1101.793091,-181.484482,416.960297,975.944275,180.737885,232.838654,980.139648,-130.940674,212.199936,965.793091,147.184845,320.967865,511.597748,-134.937103,360.773590,526.727600,118.566788,96.400833,64.943672,-90.923462,198.214020,73.491341,202.520645,351.913544,89.666824,-212.676758,429.250702,122.325577
300,0,-1.991505,207.915161,1711.770386,14.983538,318.664368,1288.176758,234.605988,232.972580,1386.841431,304.152771,208.453812,1099.546021,264.215973,419.994049,926.843445,-189.486618,193.086273,1370.641968,-274.865509,180.644089,1098.700806,-182.389404,413.232147,972.779968,182.024780,230.640839,979.059204,-131.197052,212.409210,964.402710,148.351959,320.230133,511.388611,-133.982239,361.163818,526.871094,118.660255,96.295311,64.979691,-90.912361,198.469376,73.707176,203.216553,351.756561,89.440475,-211.605072,430.179108,120.182861
301,0,-0.278725,204.875839,1711.644043,16.376459,317.090454,1288.160645,235.989868,231.526245,1385.542603,302.902527,208.399124,1097.161987,265.002594,416.482147,921.144348,-188.636215,191.031174,1370.380371,-269.780548,175.399521,1096.465698,-184.122162,409.485748,969.111206,183.306137,228.994949,978.931763,-131.171829,212.491470,963.694702,148.333237,318.599487,510.752380,-132.377075,360.568970,526.581116,118.654785,96.325714,65.089226,-90.599762,198.569962,73.802109,204.052643,351.508453,89.203064,-211.048813,430.742401,118.992950
302,0,1.395830,202.389008,1711.426392,17.752615,315.505280,1288.859741,237.175873,229.936768,1384.742676,301.036346,208.745010,1095.667114,265.994629,412.639343,915.826111,-187.379730,189.323822,1370.776489,-263.944580,170.474213,1094.756714,-186.397644,405.432800,964.990417,185.626022,227.426117,979.300598,-130.312149,213.072784,963.425964,148.656006,316.897278,511.070435,-131.196579,360.087921,526.771606,118.723747,96.377663,65.292435,-90.561562,198.583633,73.861694,204.928589,351.364319,89.295227,-210.813507,430.969604,118.683144
303,0,2.850246,200.201324,1712.025513,18.945124,313.849701,1289.933838,238.309998,227.952316,1384.304688,300.119965,207.927429,1095.142090,267.088531,408.427155,910.580261,-185.993271,187.839401,1371.458740,-257.594025,165.755951,1093.588135,-188.803879,400.926361,959.678528,184.993713,226.747192,979.853577,-129.706360,213.459686,964.000366,149.500336,315.011871,511.779297,-130.208954,359.051056,526.995178,118.727661,96.261620,65.195808,-90.586761,198.498001,73.885597,205.334747,350.993164,89.907578,-210.767029,431.170288,119.020294
304,0,4.175560,198.363281,1712.834595,19.914276,312.700684,1291.524658,239.703354,226.477631,1384.168945,296.924194,208.374039,1094.268799,268.383301,404.088776,905.850403,-184.592880,186.447510,1372.264648,-251.166733,161.481689,1092.872803,-191.293579,396.067505,954.345886,185.850433,226.369003,980.939697,-128.384399,213.792831,965.144165,149.630569,313.129761,512.180786,-129.072098,357.546661,526.882263,118.739784,96.212822,65.011482,-90.638809,198.390762,73.866661,205.408493,350.794250,90.915337,-210.988312,430.723267,119.089417
305,0,5.438975,196.729614,1713.816528,21.041988,311.389801,1293.125977,240.808563,225.103638,1384.236816,295.409912,207.454926,1093.655640,269.684967,399.597992,901.434753,-183.104111,184.771378,1373.015747,-244.291931,157.499222,1092.109375,-193.200882,390.683228,948.443970,186.280075,226.223114,982.421509,-127.651451,213.895523,966.679321,149.911743,311.251709,513.291748,-128.214249,355.591278,526.885254,118.715126,95.973198,64.667122,-90.750389,198.132858,73.709343,205.530792,350.212585,92.034058,-211.096024,430.428345,120.239723
306,0,6.851652,195.481995,1714.578491,21.993134,309.971375,1294.787231,241.587112,223.873276,1384.392700,292.935333,206.911804,1093.270264,271.203918,395.105347,897.523865,-181.849045,183.473755,1373.890259,-237.262863,153.921295,1091.291016,-195.442947,384.641479,942.358643,186.404785,226.261719,983.664307,-126.595932,214.629852,968.351379,148.721985,308.327423,513.757568,-127.604515,353.323456,527.185547,118.654373,95.694817,64.425888,-90.815857,197.874710,73.499649,205.567902,349.768738,93.226540,-211.408798,429.710571,120.927078
307,0,8.405553,194.476669,1716.167480,22.829185,308.985016,1296.407471,242.980011,222.638885,1384.873535,290.498688,206.319534,1093.318970,272.675476,390.433014,893.935913,-180.809433,182.301636,1374.851562,-230.294510,150.746109,1090.591187,-197.372635,379.218842,936.109985,187.553604,226.329468,984.801453,-126.006157,215.028473,969.939941,146.780258,305.301849,514.117615,-126.926262,351.199249,527.492188,118.843979,95.552567,63.978210,-91.092056,197.629944,73.347992,205.527008,349.385803,94.414162,-211.162567,429.678986,122.512779
308,0,9.874369,193.562836,1717.168213,23.931850,307.994202,1298.017212,243.821381,221.385361,1385.472168,288.669586,205.246201,1093.471558,274.190460,385.764557,890.777649,-180.089890,181.287552,1375.733276,-223.599854,148.068390,1089.984741,-199.753952,373.062744,930.205566,187.486954,226.362106,985.654053,-125.129089,215.566376,971.222168,145.758102,302.941254,514.722412,-125.693321,348.731873,527.533325,118.452271,95.761841,63.837990,-91.115471,197.308136,73.219299,205.321793,349.035034,95.741402,-211.005478,428.630188,122.799614
